selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;threeFlip;bestOfAFourth;10;90

75;0.42;0.518;0.62;0.04361956747454824;0.52;0.49;0.58;0.57;0.57;0.5;0.51;0.54;0.49;0.55;0.52;0.57;0.52;0.56;0.49;0.45;0.5;0.54;0.62;0.51;0.58;0.48;0.51;0.5;0.44;0.52;0.5;0.42;0.48;0.51
80;0.42;0.5186666666666667;0.63;0.05018189137749017;0.52;0.49;0.6;0.53;0.58;0.52;0.51;0.54;0.51;0.51;0.49;0.63;0.53;0.55;0.48;0.46;0.5;0.55;0.62;0.51;0.58;0.47;0.42;0.55;0.42;0.52;0.5;0.45;0.49;0.53
85;0.45;0.525;0.66;0.04842520005121301;0.52;0.47;0.57;0.54;0.56;0.5;0.51;0.54;0.5;0.51;0.45;0.63;0.5;0.58;0.49;0.49;0.5;0.57;0.66;0.55;0.57;0.48;0.51;0.55;0.47;0.54;0.5;0.45;0.48;0.56
90;0.42;0.5333333333333333;0.66;0.053124591501697425;0.51;0.49;0.57;0.53;0.53;0.51;0.51;0.57;0.51;0.51;0.45;0.66;0.5;0.56;0.54;0.51;0.51;0.61;0.65;0.48;0.56;0.51;0.57;0.53;0.52;0.53;0.52;0.42;0.49;0.64
95;0.43;0.535;0.65;0.047731890108535756;0.52;0.48;0.56;0.53;0.51;0.53;0.55;0.62;0.5;0.5;0.44;0.61;0.5;0.56;0.55;0.51;0.55;0.61;0.65;0.51;0.55;0.54;0.58;0.52;0.53;0.55;0.5;0.43;0.5;0.56
100;0.48;0.5416666666666666;0.64;0.04274601995767819;0.52;0.49;0.56;0.52;0.54;0.51;0.57;0.64;0.52;0.49;0.48;0.61;0.5;0.56;0.57;0.53;0.55;0.64;0.61;0.53;0.51;0.58;0.56;0.55;0.54;0.52;0.5;0.48;0.51;0.56
105;0.48;0.5536666666666666;0.64;0.03728121361877706;0.55;0.52;0.53;0.54;0.53;0.53;0.57;0.64;0.52;0.54;0.49;0.61;0.48;0.58;0.6;0.55;0.55;0.61;0.61;0.55;0.54;0.58;0.61;0.55;0.56;0.54;0.5;0.55;0.53;0.55
110;0.46;0.5453333333333333;0.64;0.042562372532032974;0.54;0.52;0.53;0.53;0.51;0.53;0.57;0.64;0.49;0.53;0.46;0.64;0.49;0.61;0.55;0.54;0.55;0.57;0.61;0.54;0.54;0.57;0.54;0.5;0.62;0.52;0.54;0.54;0.53;0.51
115;0.48;0.5416666666666666;0.66;0.046553434054022506;0.53;0.49;0.53;0.52;0.48;0.48;0.55;0.62;0.54;0.53;0.48;0.66;0.48;0.64;0.57;0.52;0.55;0.57;0.6;0.54;0.51;0.57;0.6;0.5;0.58;0.53;0.53;0.51;0.53;0.51
120;0.47;0.5436666666666666;0.67;0.045715302568055796;0.55;0.49;0.52;0.51;0.56;0.48;0.57;0.64;0.56;0.53;0.5;0.63;0.51;0.67;0.58;0.52;0.53;0.52;0.6;0.54;0.51;0.57;0.53;0.47;0.56;0.52;0.54;0.53;0.57;0.5
125;0.47;0.5413333333333333;0.65;0.044924628236883854;0.57;0.49;0.55;0.53;0.57;0.51;0.54;0.65;0.55;0.47;0.53;0.61;0.51;0.64;0.58;0.51;0.51;0.5;0.59;0.54;0.51;0.61;0.57;0.49;0.52;0.51;0.49;0.54;0.55;0.5
130;0.47;0.5426666666666666;0.64;0.04358389100981641;0.6;0.49;0.54;0.48;0.55;0.56;0.54;0.64;0.56;0.49;0.52;0.54;0.53;0.63;0.58;0.52;0.51;0.53;0.62;0.56;0.51;0.62;0.56;0.47;0.53;0.51;0.53;0.54;0.52;0.5
135;0.47;0.5393333333333333;0.61;0.03802922852520443;0.56;0.48;0.54;0.47;0.55;0.59;0.58;0.61;0.53;0.5;0.56;0.51;0.59;0.59;0.57;0.5;0.51;0.52;0.59;0.57;0.53;0.56;0.52;0.47;0.56;0.5;0.56;0.54;0.5;0.52
140;0.44;0.5346666666666666;0.6;0.03896437118987322;0.54;0.47;0.52;0.44;0.58;0.59;0.56;0.6;0.55;0.5;0.56;0.58;0.54;0.59;0.56;0.5;0.53;0.5;0.59;0.55;0.49;0.55;0.51;0.5;0.56;0.5;0.55;0.53;0.5;0.5
145;0.41;0.5346666666666666;0.62;0.04088466161723191;0.56;0.48;0.57;0.41;0.61;0.56;0.57;0.62;0.54;0.51;0.54;0.53;0.52;0.58;0.55;0.5;0.54;0.52;0.59;0.54;0.51;0.56;0.54;0.49;0.55;0.5;0.5;0.51;0.51;0.53
150;0.41;0.5353333333333333;0.61;0.04080304999493162;0.57;0.5;0.61;0.41;0.6;0.56;0.55;0.61;0.56;0.53;0.53;0.5;0.54;0.59;0.55;0.49;0.52;0.52;0.54;0.54;0.54;0.56;0.53;0.49;0.53;0.5;0.48;0.52;0.56;0.53
155;0.47;0.5443333333333333;0.61;0.034223124086240606;0.57;0.47;0.59;0.49;0.59;0.61;0.57;0.61;0.53;0.53;0.56;0.53;0.53;0.58;0.56;0.5;0.51;0.5;0.53;0.54;0.55;0.56;0.56;0.52;0.55;0.5;0.53;0.54;0.58;0.54
160;0.47;0.5413333333333333;0.62;0.034227993741315826;0.58;0.48;0.62;0.49;0.59;0.58;0.54;0.58;0.52;0.5;0.52;0.47;0.52;0.55;0.55;0.55;0.51;0.51;0.54;0.56;0.52;0.52;0.58;0.54;0.55;0.55;0.55;0.54;0.59;0.54
165;0.47;0.542;0.62;0.0357211421989835;0.6;0.48;0.58;0.5;0.62;0.55;0.52;0.58;0.48;0.53;0.52;0.47;0.53;0.54;0.56;0.52;0.54;0.52;0.55;0.52;0.56;0.56;0.57;0.54;0.53;0.58;0.52;0.54;0.61;0.54
170;0.45;0.5386666666666666;0.66;0.04536763408226422;0.62;0.5;0.52;0.5;0.66;0.56;0.52;0.58;0.45;0.55;0.54;0.49;0.54;0.54;0.57;0.51;0.52;0.53;0.53;0.49;0.57;0.54;0.57;0.49;0.52;0.58;0.51;0.57;0.62;0.47
175;0.4;0.5366666666666666;0.64;0.04880801391392833;0.59;0.48;0.49;0.51;0.64;0.6;0.55;0.56;0.4;0.55;0.59;0.49;0.53;0.55;0.57;0.5;0.54;0.53;0.53;0.5;0.54;0.5;0.59;0.5;0.52;0.58;0.54;0.54;0.62;0.47
180;0.42;0.538;0.64;0.05192301994298868;0.56;0.48;0.49;0.54;0.63;0.57;0.54;0.56;0.42;0.56;0.58;0.58;0.53;0.55;0.59;0.5;0.56;0.48;0.5;0.48;0.58;0.51;0.61;0.48;0.52;0.6;0.48;0.55;0.64;0.47
185;0.44;0.5353333333333333;0.61;0.04984865985048032;0.52;0.5;0.49;0.6;0.6;0.58;0.53;0.56;0.44;0.54;0.55;0.6;0.53;0.55;0.57;0.5;0.59;0.47;0.5;0.48;0.58;0.52;0.6;0.47;0.52;0.6;0.45;0.54;0.61;0.47
190;0.44;0.5413333333333333;0.61;0.045951665427441855;0.53;0.52;0.5;0.58;0.61;0.57;0.49;0.56;0.44;0.58;0.55;0.61;0.53;0.59;0.57;0.51;0.58;0.52;0.53;0.47;0.61;0.56;0.61;0.51;0.52;0.52;0.47;0.57;0.56;0.47
195;0.43;0.5406666666666666;0.62;0.04249967320135794;0.51;0.52;0.55;0.58;0.62;0.57;0.49;0.54;0.43;0.62;0.55;0.57;0.52;0.6;0.55;0.54;0.55;0.48;0.55;0.48;0.58;0.56;0.59;0.55;0.5;0.49;0.51;0.54;0.56;0.52
200;0.47;0.54;0.61;0.03714835124201342;0.51;0.54;0.54;0.57;0.61;0.56;0.5;0.54;0.49;0.57;0.55;0.57;0.52;0.6;0.58;0.55;0.55;0.49;0.55;0.48;0.6;0.55;0.54;0.53;0.55;0.47;0.5;0.55;0.57;0.47
205;0.46;0.5426666666666666;0.62;0.04226372229492123;0.5;0.56;0.55;0.59;0.61;0.56;0.5;0.58;0.49;0.57;0.56;0.57;0.5;0.62;0.58;0.56;0.61;0.51;0.53;0.52;0.59;0.55;0.52;0.5;0.54;0.47;0.48;0.55;0.55;0.46
210;0.45;0.5366666666666666;0.61;0.03994440581052063;0.5;0.5;0.58;0.6;0.59;0.55;0.51;0.59;0.47;0.57;0.52;0.57;0.5;0.58;0.57;0.54;0.61;0.51;0.53;0.52;0.57;0.53;0.52;0.51;0.55;0.45;0.49;0.56;0.52;0.49
215;0.43;0.5416666666666666;0.61;0.044051737259222304;0.57;0.5;0.58;0.61;0.57;0.56;0.52;0.55;0.48;0.54;0.59;0.56;0.47;0.6;0.55;0.57;0.61;0.51;0.58;0.54;0.59;0.5;0.5;0.52;0.57;0.43;0.5;0.57;0.51;0.5
220;0.47;0.544;0.62;0.044914734033870585;0.54;0.47;0.62;0.61;0.58;0.53;0.51;0.52;0.55;0.53;0.58;0.57;0.47;0.6;0.55;0.6;0.59;0.5;0.6;0.59;0.6;0.5;0.5;0.5;0.57;0.5;0.5;0.55;0.5;0.49
225;0.42;0.5433333333333333;0.62;0.047352108952212695;0.5;0.49;0.61;0.61;0.58;0.53;0.51;0.55;0.55;0.5;0.55;0.56;0.48;0.59;0.55;0.61;0.58;0.5;0.58;0.62;0.6;0.51;0.42;0.52;0.58;0.54;0.54;0.56;0.5;0.48
230;0.46;0.5403333333333333;0.63;0.049022670492561114;0.5;0.52;0.62;0.6;0.55;0.51;0.47;0.59;0.54;0.49;0.55;0.54;0.51;0.6;0.59;0.57;0.57;0.47;0.58;0.6;0.6;0.52;0.46;0.5;0.63;0.5;0.5;0.56;0.47;0.5
235;0.44;0.543;0.63;0.0487954915950234;0.53;0.57;0.63;0.63;0.58;0.5;0.51;0.55;0.51;0.53;0.55;0.53;0.49;0.6;0.57;0.56;0.57;0.44;0.59;0.59;0.61;0.54;0.48;0.49;0.61;0.51;0.5;0.55;0.46;0.51
240;0.44;0.5496666666666666;0.64;0.04468283289536995;0.52;0.57;0.62;0.64;0.58;0.57;0.49;0.53;0.57;0.53;0.57;0.53;0.49;0.57;0.6;0.6;0.57;0.44;0.6;0.58;0.57;0.53;0.49;0.54;0.59;0.55;0.49;0.54;0.49;0.53
245;0.48;0.5493333333333333;0.63;0.04388874824168743;0.53;0.57;0.56;0.63;0.58;0.62;0.53;0.51;0.61;0.56;0.54;0.51;0.5;0.56;0.61;0.61;0.54;0.48;0.58;0.61;0.54;0.52;0.48;0.52;0.59;0.56;0.48;0.52;0.49;0.54
250;0.5;0.5513333333333333;0.63;0.03575223380744512;0.54;0.56;0.56;0.63;0.56;0.61;0.51;0.54;0.61;0.5;0.55;0.52;0.5;0.56;0.58;0.62;0.54;0.52;0.58;0.6;0.54;0.51;0.52;0.54;0.58;0.52;0.55;0.55;0.51;0.53
255;0.48;0.545;0.61;0.035284557528754694;0.53;0.52;0.55;0.59;0.56;0.59;0.54;0.58;0.61;0.51;0.53;0.51;0.48;0.51;0.6;0.61;0.54;0.5;0.51;0.6;0.54;0.5;0.53;0.55;0.57;0.52;0.55;0.55;0.51;0.56
260;0.47;0.5463333333333333;0.61;0.03610016928245935;0.54;0.49;0.59;0.57;0.53;0.57;0.57;0.58;0.61;0.56;0.53;0.56;0.5;0.54;0.59;0.58;0.54;0.49;0.52;0.59;0.55;0.48;0.59;0.56;0.56;0.47;0.54;0.56;0.5;0.53
265;0.43;0.5486666666666666;0.64;0.04529410067056807;0.56;0.48;0.59;0.55;0.53;0.57;0.59;0.56;0.61;0.64;0.53;0.6;0.5;0.54;0.58;0.58;0.57;0.48;0.5;0.62;0.55;0.43;0.57;0.53;0.56;0.48;0.54;0.54;0.55;0.53
270;0.44;0.5436666666666666;0.63;0.04593352685010034;0.56;0.48;0.6;0.58;0.54;0.53;0.58;0.56;0.61;0.63;0.53;0.57;0.51;0.53;0.55;0.57;0.55;0.44;0.51;0.62;0.55;0.47;0.58;0.57;0.58;0.47;0.48;0.52;0.51;0.53
275;0.44;0.542;0.63;0.049423341314268364;0.56;0.47;0.58;0.6;0.52;0.54;0.58;0.57;0.61;0.63;0.5;0.54;0.53;0.5;0.56;0.54;0.55;0.44;0.51;0.63;0.58;0.49;0.59;0.54;0.61;0.46;0.53;0.47;0.51;0.52
280;0.44;0.5423333333333333;0.63;0.04869519711657631;0.54;0.48;0.6;0.59;0.55;0.53;0.59;0.56;0.62;0.63;0.54;0.51;0.52;0.49;0.54;0.51;0.54;0.49;0.5;0.63;0.56;0.44;0.57;0.53;0.59;0.49;0.58;0.45;0.53;0.57
285;0.48;0.5393333333333333;0.61;0.04388874824168743;0.55;0.48;0.57;0.53;0.54;0.52;0.61;0.58;0.6;0.61;0.53;0.51;0.54;0.51;0.54;0.48;0.52;0.48;0.55;0.61;0.56;0.48;0.56;0.52;0.61;0.5;0.51;0.48;0.49;0.61
290;0.47;0.5453333333333333;0.65;0.04883532419149983;0.56;0.47;0.57;0.55;0.51;0.5;0.61;0.59;0.6;0.6;0.53;0.51;0.6;0.55;0.53;0.48;0.48;0.49;0.54;0.61;0.54;0.5;0.55;0.52;0.65;0.52;0.6;0.49;0.49;0.62
295;0.47;0.548;0.66;0.052687759489277966;0.58;0.5;0.56;0.59;0.47;0.5;0.63;0.59;0.58;0.6;0.49;0.51;0.63;0.57;0.5;0.52;0.48;0.49;0.56;0.6;0.49;0.47;0.56;0.54;0.63;0.53;0.53;0.51;0.57;0.66
300;0.43;0.5413333333333333;0.62;0.04937835783237654;0.55;0.52;0.57;0.55;0.47;0.5;0.62;0.6;0.58;0.58;0.5;0.51;0.61;0.55;0.55;0.54;0.49;0.47;0.59;0.58;0.43;0.46;0.6;0.56;0.57;0.56;0.53;0.49;0.5;0.61
305;0.46;0.5406666666666666;0.65;0.048848973604592984;0.55;0.5;0.56;0.56;0.5;0.52;0.6;0.6;0.57;0.6;0.52;0.48;0.61;0.55;0.5;0.53;0.51;0.46;0.63;0.52;0.47;0.5;0.59;0.53;0.58;0.51;0.54;0.5;0.48;0.65
310;0.47;0.5416666666666666;0.63;0.04058598553961973;0.57;0.51;0.56;0.53;0.53;0.53;0.59;0.55;0.56;0.57;0.51;0.47;0.61;0.58;0.5;0.54;0.54;0.51;0.62;0.53;0.48;0.52;0.59;0.55;0.55;0.51;0.54;0.49;0.48;0.63
315;0.45;0.5416666666666666;0.64;0.04450343307606229;0.54;0.53;0.57;0.56;0.51;0.55;0.57;0.56;0.6;0.55;0.53;0.49;0.61;0.57;0.5;0.53;0.51;0.45;0.62;0.54;0.48;0.51;0.61;0.55;0.55;0.53;0.5;0.52;0.47;0.64
320;0.46;0.5393333333333333;0.63;0.047464606696873496;0.54;0.57;0.58;0.55;0.53;0.53;0.48;0.57;0.58;0.58;0.53;0.49;0.61;0.62;0.48;0.52;0.54;0.48;0.63;0.53;0.51;0.49;0.6;0.51;0.51;0.49;0.5;0.54;0.46;0.63
325;0.46;0.5453333333333333;0.68;0.05004886501099589;0.55;0.53;0.59;0.54;0.53;0.53;0.48;0.57;0.57;0.59;0.5;0.54;0.68;0.64;0.53;0.52;0.55;0.54;0.63;0.54;0.46;0.51;0.59;0.55;0.52;0.49;0.49;0.54;0.46;0.6
330;0.46;0.55;0.66;0.0463321342770508;0.55;0.53;0.57;0.57;0.53;0.49;0.47;0.58;0.57;0.55;0.53;0.54;0.66;0.64;0.54;0.53;0.57;0.57;0.63;0.57;0.47;0.52;0.52;0.6;0.52;0.52;0.54;0.57;0.46;0.59
335;0.44;0.5476666666666666;0.65;0.04216501973068302;0.61;0.54;0.56;0.55;0.52;0.52;0.48;0.6;0.55;0.57;0.56;0.52;0.65;0.57;0.54;0.58;0.56;0.53;0.58;0.58;0.44;0.57;0.51;0.55;0.49;0.51;0.57;0.57;0.48;0.57
340;0.47;0.535;0.62;0.038275318418009276;0.54;0.54;0.52;0.59;0.58;0.52;0.48;0.55;0.53;0.53;0.55;0.52;0.62;0.56;0.54;0.53;0.6;0.47;0.5;0.55;0.47;0.53;0.52;0.51;0.48;0.5;0.6;0.54;0.5;0.58
345;0.48;0.535;0.65;0.03905124837953327;0.51;0.51;0.59;0.55;0.57;0.49;0.49;0.52;0.53;0.54;0.55;0.52;0.65;0.57;0.55;0.49;0.57;0.48;0.58;0.56;0.5;0.53;0.52;0.51;0.48;0.5;0.58;0.53;0.5;0.58
350;0.46;0.5296666666666666;0.65;0.044533383233504975;0.55;0.51;0.58;0.55;0.56;0.47;0.51;0.53;0.48;0.51;0.58;0.52;0.65;0.58;0.48;0.49;0.61;0.48;0.58;0.55;0.5;0.5;0.53;0.51;0.46;0.54;0.5;0.51;0.49;0.58
355;0.43;0.535;0.66;0.05175261668102719;0.56;0.56;0.56;0.56;0.57;0.53;0.5;0.51;0.51;0.53;0.58;0.51;0.66;0.59;0.47;0.43;0.63;0.51;0.58;0.57;0.51;0.56;0.56;0.51;0.46;0.52;0.44;0.5;0.48;0.59
360;0.43;0.5293333333333333;0.64;0.04843781809931391;0.55;0.55;0.57;0.54;0.56;0.51;0.48;0.51;0.48;0.56;0.55;0.52;0.59;0.59;0.48;0.47;0.64;0.51;0.56;0.55;0.52;0.56;0.55;0.51;0.51;0.57;0.43;0.43;0.45;0.58
365;0.44;0.5383333333333333;0.65;0.04892738383450406;0.53;0.57;0.58;0.52;0.55;0.56;0.48;0.54;0.52;0.6;0.56;0.51;0.58;0.59;0.44;0.45;0.65;0.55;0.56;0.52;0.56;0.56;0.53;0.55;0.55;0.57;0.47;0.44;0.47;0.59
370;0.41;0.5366666666666666;0.6;0.04628414655389275;0.53;0.57;0.55;0.53;0.55;0.54;0.56;0.58;0.52;0.58;0.58;0.51;0.6;0.58;0.44;0.46;0.59;0.54;0.51;0.55;0.54;0.56;0.54;0.55;0.55;0.56;0.47;0.46;0.41;0.59
375;0.42;0.54;0.62;0.04098780306383839;0.62;0.54;0.52;0.54;0.57;0.52;0.55;0.58;0.54;0.51;0.59;0.52;0.61;0.56;0.5;0.49;0.59;0.55;0.5;0.54;0.51;0.56;0.58;0.53;0.55;0.54;0.5;0.49;0.42;0.58
380;0.41;0.5393333333333333;0.64;0.04567518168789504;0.62;0.54;0.53;0.56;0.57;0.51;0.54;0.64;0.6;0.5;0.58;0.52;0.56;0.56;0.55;0.5;0.54;0.6;0.5;0.56;0.51;0.57;0.5;0.5;0.55;0.53;0.49;0.48;0.41;0.56
385;0.48;0.5443333333333333;0.67;0.04543738059742832;0.59;0.53;0.51;0.55;0.57;0.54;0.51;0.67;0.63;0.54;0.56;0.52;0.6;0.52;0.55;0.49;0.51;0.63;0.5;0.57;0.5;0.58;0.51;0.52;0.55;0.52;0.48;0.48;0.53;0.57
390;0.46;0.539;0.63;0.040607881008493905;0.55;0.52;0.51;0.54;0.57;0.54;0.5;0.63;0.62;0.56;0.53;0.54;0.57;0.52;0.55;0.49;0.46;0.61;0.49;0.56;0.49;0.58;0.52;0.53;0.55;0.58;0.49;0.48;0.54;0.55
395;0.44;0.5273333333333333;0.63;0.04296768811819206;0.54;0.49;0.5;0.51;0.6;0.56;0.44;0.55;0.63;0.52;0.5;0.55;0.54;0.5;0.49;0.44;0.5;0.6;0.49;0.56;0.55;0.56;0.54;0.53;0.57;0.55;0.49;0.51;0.48;0.53
400;0.46;0.5386666666666666;0.61;0.04137095062426721;0.54;0.54;0.56;0.51;0.6;0.56;0.48;0.51;0.61;0.51;0.47;0.54;0.52;0.49;0.52;0.46;0.55;0.6;0.47;0.54;0.6;0.58;0.58;0.55;0.56;0.56;0.49;0.56;0.52;0.58
405;0.46;0.534;0.61;0.038952963087977445;0.47;0.55;0.51;0.51;0.61;0.53;0.52;0.54;0.58;0.55;0.46;0.52;0.52;0.49;0.52;0.5;0.56;0.61;0.47;0.54;0.57;0.55;0.56;0.54;0.56;0.58;0.48;0.51;0.52;0.59
410;0.45;0.536;0.61;0.04255192905928786;0.49;0.56;0.52;0.48;0.61;0.54;0.54;0.55;0.57;0.57;0.49;0.54;0.52;0.47;0.52;0.47;0.56;0.61;0.47;0.57;0.55;0.55;0.57;0.53;0.58;0.55;0.45;0.51;0.53;0.61
415;0.44;0.5356666666666666;0.63;0.04469775037839028;0.5;0.56;0.5;0.53;0.58;0.55;0.52;0.54;0.59;0.56;0.48;0.58;0.48;0.48;0.51;0.51;0.53;0.59;0.5;0.54;0.52;0.57;0.6;0.57;0.57;0.56;0.45;0.44;0.53;0.63
420;0.43;0.545;0.61;0.04477722635447621;0.51;0.6;0.54;0.5;0.59;0.55;0.49;0.53;0.56;0.57;0.55;0.59;0.54;0.48;0.54;0.53;0.58;0.58;0.49;0.52;0.59;0.57;0.59;0.57;0.6;0.56;0.45;0.43;0.54;0.61
425;0.43;0.547;0.62;0.051390660630118386;0.47;0.6;0.58;0.52;0.56;0.61;0.5;0.53;0.55;0.56;0.54;0.61;0.6;0.48;0.55;0.53;0.59;0.58;0.47;0.48;0.6;0.55;0.57;0.56;0.57;0.59;0.44;0.43;0.57;0.62
430;0.43;0.5536666666666666;0.64;0.049831939779846235;0.5;0.6;0.58;0.51;0.57;0.6;0.53;0.5;0.56;0.56;0.61;0.59;0.6;0.49;0.56;0.52;0.59;0.56;0.47;0.5;0.63;0.55;0.57;0.56;0.59;0.56;0.43;0.48;0.6;0.64
435;0.47;0.545;0.61;0.04387482193696061;0.51;0.6;0.58;0.51;0.55;0.61;0.48;0.51;0.55;0.58;0.6;0.54;0.53;0.51;0.54;0.51;0.61;0.56;0.48;0.53;0.61;0.52;0.56;0.5;0.57;0.59;0.47;0.47;0.56;0.61
440;0.47;0.5466666666666666;0.63;0.0414996653266291;0.54;0.6;0.57;0.5;0.6;0.58;0.5;0.52;0.55;0.56;0.63;0.54;0.51;0.51;0.54;0.52;0.6;0.54;0.47;0.53;0.6;0.52;0.55;0.5;0.59;0.61;0.48;0.5;0.56;0.58
445;0.45;0.5453333333333333;0.6;0.03765929131332959;0.56;0.58;0.58;0.45;0.55;0.56;0.5;0.48;0.56;0.53;0.59;0.49;0.51;0.58;0.54;0.54;0.6;0.55;0.53;0.54;0.6;0.54;0.54;0.5;0.57;0.6;0.51;0.52;0.58;0.58
450;0.46;0.544;0.63;0.04029888335921976;0.58;0.59;0.59;0.55;0.54;0.57;0.5;0.48;0.58;0.49;0.63;0.54;0.51;0.56;0.55;0.54;0.6;0.55;0.46;0.52;0.6;0.51;0.51;0.47;0.53;0.58;0.55;0.54;0.55;0.55
455;0.48;0.5503333333333333;0.63;0.03842597501112438;0.63;0.61;0.59;0.56;0.54;0.54;0.48;0.49;0.58;0.49;0.63;0.55;0.53;0.56;0.55;0.54;0.58;0.55;0.5;0.53;0.53;0.57;0.51;0.49;0.54;0.55;0.57;0.59;0.56;0.57
460;0.47;0.5526666666666666;0.65;0.040409019895177964;0.65;0.61;0.6;0.56;0.51;0.5;0.53;0.52;0.58;0.47;0.62;0.6;0.51;0.56;0.52;0.57;0.59;0.54;0.53;0.52;0.51;0.56;0.51;0.54;0.55;0.53;0.56;0.6;0.56;0.57
