selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;fiveFlip;highFitnessFirst;50;50

generation;min;mean;max;stddev;6736127;5752849;3078582;2294017;4002010;5623518;1663723;3734168;2321195;5182856;4163942;9788520;9976031;331173;4657512;4251362;4758679;9622590;8271010;2103984;9478558;4766729;1828657;6269066;5963056;9312379;1099372;4937990;2947007;2083860
75;0.41;0.5386666666666666;0.62;0.05258221076456266;0.55;0.5;0.56;0.62;0.53;0.55;0.48;0.48;0.54;0.5;0.52;0.41;0.56;0.5;0.62;0.55;0.57;0.45;0.6;0.56;0.61;0.61;0.56;0.57;0.55;0.44;0.55;0.51;0.6;0.51
80;0.41;0.5463333333333333;0.63;0.05275625292059911;0.58;0.5;0.59;0.63;0.53;0.55;0.48;0.48;0.54;0.57;0.53;0.41;0.56;0.5;0.62;0.55;0.57;0.48;0.6;0.56;0.61;0.61;0.56;0.57;0.56;0.43;0.55;0.51;0.6;0.56
85;0.42;0.5609999999999999;0.67;0.054915085966122885;0.59;0.5;0.6;0.67;0.6;0.55;0.48;0.51;0.54;0.58;0.57;0.42;0.56;0.5;0.62;0.55;0.57;0.57;0.6;0.57;0.63;0.61;0.57;0.61;0.59;0.43;0.56;0.51;0.6;0.57
90;0.42;0.5713333333333334;0.69;0.06349453169805692;0.6;0.5;0.63;0.69;0.63;0.55;0.48;0.52;0.54;0.58;0.59;0.42;0.56;0.5;0.66;0.55;0.57;0.57;0.63;0.57;0.64;0.61;0.62;0.66;0.59;0.43;0.57;0.51;0.6;0.57
95;0.43;0.5766666666666667;0.69;0.06268084945889685;0.6;0.5;0.63;0.69;0.65;0.55;0.48;0.57;0.54;0.58;0.61;0.44;0.56;0.5;0.66;0.55;0.57;0.65;0.62;0.57;0.65;0.61;0.64;0.61;0.59;0.43;0.59;0.51;0.58;0.57
100;0.43;0.5793333333333334;0.69;0.06185646467607264;0.6;0.5;0.63;0.69;0.65;0.55;0.48;0.57;0.54;0.58;0.61;0.45;0.56;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.65;0.61;0.59;0.43;0.6;0.56;0.58;0.57
105;0.44;0.5813333333333334;0.69;0.061412991748941485;0.6;0.5;0.63;0.69;0.65;0.55;0.49;0.57;0.54;0.58;0.61;0.45;0.58;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.44;0.62;0.57;0.55;0.57
110;0.43;0.5856666666666667;0.69;0.06135597408203667;0.6;0.5;0.63;0.69;0.65;0.55;0.51;0.57;0.54;0.58;0.61;0.46;0.63;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.43;0.64;0.58;0.58;0.57
115;0.45;0.586;0.69;0.05817215828899595;0.6;0.5;0.63;0.69;0.65;0.55;0.51;0.57;0.54;0.58;0.61;0.49;0.61;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.45;0.65;0.58;0.55;0.57
120;0.47;0.5876666666666667;0.69;0.05649090388923001;0.6;0.5;0.63;0.69;0.65;0.55;0.51;0.57;0.54;0.58;0.62;0.5;0.62;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.47;0.65;0.58;0.55;0.57
125;0.5;0.592;0.69;0.052497618993626746;0.6;0.5;0.63;0.69;0.65;0.55;0.51;0.57;0.54;0.58;0.62;0.54;0.63;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.58;0.58;0.57
130;0.5;0.593;0.69;0.05260861779848114;0.6;0.52;0.63;0.69;0.65;0.55;0.51;0.57;0.54;0.58;0.61;0.53;0.63;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.68;0.58;0.59;0.57
135;0.5;0.594;0.69;0.04916638417997944;0.6;0.55;0.63;0.69;0.65;0.55;0.54;0.57;0.54;0.58;0.61;0.53;0.63;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.58;0.58;0.57
140;0.5;0.5973333333333334;0.69;0.04732394273045681;0.6;0.58;0.63;0.69;0.65;0.55;0.59;0.57;0.54;0.58;0.61;0.54;0.64;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.58;0.58;0.57
145;0.5;0.598;0.69;0.04763752022653292;0.6;0.6;0.63;0.69;0.65;0.55;0.6;0.57;0.54;0.58;0.61;0.53;0.64;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.58;0.58;0.57
150;0.5;0.598;0.69;0.04763752022653292;0.6;0.6;0.63;0.69;0.65;0.55;0.6;0.57;0.54;0.58;0.61;0.53;0.64;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.58;0.58;0.57
155;0.5;0.5983333333333334;0.69;0.047755162606314676;0.6;0.61;0.63;0.69;0.65;0.55;0.6;0.57;0.54;0.58;0.61;0.53;0.64;0.5;0.67;0.55;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.59;0.57;0.57
160;0.5;0.5986666666666667;0.69;0.04766083880457367;0.6;0.61;0.63;0.69;0.65;0.55;0.6;0.57;0.54;0.58;0.61;0.53;0.64;0.5;0.67;0.56;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.56;0.57
165;0.5;0.6;0.69;0.04683303677248928;0.6;0.62;0.63;0.69;0.65;0.55;0.6;0.57;0.56;0.58;0.61;0.53;0.64;0.5;0.67;0.56;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.57;0.57
170;0.5;0.602;0.69;0.04763752022653293;0.6;0.66;0.63;0.69;0.65;0.55;0.6;0.57;0.55;0.58;0.61;0.53;0.64;0.5;0.67;0.58;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.58;0.57
175;0.5;0.6033333333333333;0.69;0.04699881795203885;0.6;0.66;0.63;0.69;0.65;0.55;0.6;0.57;0.56;0.58;0.61;0.53;0.64;0.5;0.67;0.6;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.59;0.57
180;0.51;0.6043333333333333;0.69;0.045510682506662355;0.6;0.66;0.63;0.69;0.65;0.55;0.6;0.57;0.57;0.58;0.61;0.53;0.64;0.52;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.58;0.57
185;0.51;0.6076666666666667;0.69;0.042558456530074285;0.6;0.66;0.63;0.69;0.65;0.55;0.6;0.57;0.54;0.58;0.61;0.62;0.64;0.56;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.58;0.57
190;0.51;0.6106666666666667;0.7;0.044492196569236225;0.6;0.7;0.63;0.69;0.65;0.55;0.6;0.57;0.56;0.61;0.61;0.64;0.64;0.57;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.55;0.57
195;0.5;0.61;0.69;0.04683303677248928;0.6;0.69;0.63;0.69;0.65;0.55;0.62;0.57;0.56;0.6;0.61;0.65;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.5;0.57
200;0.51;0.61;0.69;0.04560701700396552;0.6;0.69;0.63;0.69;0.65;0.55;0.62;0.57;0.57;0.59;0.61;0.64;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.51;0.66;0.6;0.51;0.57
205;0.53;0.6136666666666667;0.69;0.04207004740773285;0.6;0.69;0.63;0.69;0.65;0.55;0.64;0.57;0.58;0.62;0.61;0.64;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.53;0.66;0.6;0.54;0.57
210;0.55;0.6193333333333333;0.69;0.039575525545748884;0.6;0.69;0.63;0.69;0.65;0.55;0.65;0.58;0.6;0.68;0.61;0.64;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.58;0.57
215;0.55;0.619;0.69;0.039441940452602825;0.6;0.69;0.63;0.69;0.65;0.55;0.64;0.57;0.6;0.68;0.61;0.64;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.59;0.57
220;0.56;0.6206666666666667;0.69;0.03811677962379415;0.6;0.69;0.63;0.69;0.65;0.56;0.64;0.58;0.6;0.68;0.61;0.64;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
225;0.56;0.6203333333333333;0.69;0.038512624192882816;0.6;0.69;0.63;0.69;0.65;0.56;0.64;0.57;0.6;0.68;0.61;0.64;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
230;0.56;0.622;0.69;0.036642416223096795;0.6;0.69;0.63;0.69;0.65;0.58;0.64;0.6;0.6;0.68;0.61;0.64;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
235;0.56;0.6216666666666667;0.69;0.037066007188378;0.6;0.69;0.63;0.69;0.65;0.57;0.64;0.6;0.6;0.68;0.61;0.64;0.64;0.59;0.67;0.61;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
240;0.56;0.6236666666666667;0.69;0.0365589326369843;0.6;0.69;0.63;0.69;0.65;0.57;0.64;0.62;0.63;0.68;0.61;0.64;0.64;0.59;0.67;0.62;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
245;0.56;0.6266666666666667;0.69;0.03543381937578217;0.65;0.69;0.63;0.69;0.65;0.6;0.64;0.63;0.63;0.68;0.61;0.64;0.64;0.59;0.67;0.62;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
250;0.56;0.629;0.69;0.03543538720921033;0.65;0.69;0.63;0.69;0.65;0.64;0.64;0.64;0.65;0.68;0.61;0.64;0.64;0.59;0.67;0.62;0.57;0.66;0.62;0.56;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
255;0.56;0.6306666666666667;0.69;0.035677568427359085;0.65;0.69;0.63;0.69;0.65;0.65;0.64;0.65;0.67;0.68;0.61;0.64;0.64;0.59;0.67;0.62;0.57;0.66;0.62;0.57;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
260;0.56;0.6313333333333333;0.69;0.03612324582438419;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.67;0.68;0.61;0.64;0.64;0.59;0.67;0.62;0.57;0.66;0.62;0.57;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
265;0.56;0.633;0.69;0.034462540049547526;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.67;0.68;0.61;0.64;0.64;0.59;0.67;0.63;0.57;0.66;0.62;0.61;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
270;0.56;0.634;0.69;0.03536476589299959;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.64;0.57;0.66;0.62;0.61;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
275;0.56;0.6346666666666667;0.69;0.03509352583533829;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.64;0.57;0.66;0.62;0.63;0.64;0.61;0.66;0.61;0.6;0.56;0.66;0.6;0.62;0.57
280;0.56;0.6356666666666667;0.69;0.03480261803689806;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.64;0.57;0.66;0.62;0.64;0.64;0.61;0.66;0.63;0.6;0.56;0.66;0.6;0.62;0.57
285;0.56;0.6376666666666667;0.69;0.03556058992136599;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.66;0.57;0.66;0.62;0.67;0.64;0.61;0.66;0.64;0.6;0.56;0.66;0.6;0.62;0.57
290;0.56;0.6386666666666667;0.69;0.036123245824384184;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.66;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
295;0.56;0.6393333333333333;0.69;0.03669090108217871;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.68;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
300;0.56;0.6393333333333333;0.69;0.03669090108217871;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.68;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
305;0.56;0.64;0.7;0.037594325812991165;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
310;0.56;0.64;0.7;0.037594325812991165;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
315;0.56;0.64;0.7;0.037594325812991165;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
320;0.56;0.6406666666666667;0.7;0.03687215149073289;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.61;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
325;0.56;0.64;0.7;0.037594325812991165;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
330;0.56;0.64;0.7;0.037594325812991165;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
335;0.56;0.64;0.7;0.037594325812991165;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
340;0.56;0.64;0.7;0.037594325812991165;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
345;0.56;0.64;0.7;0.037594325812991165;0.66;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
350;0.56;0.6403333333333333;0.7;0.037813871646379844;0.67;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
355;0.56;0.6403333333333333;0.7;0.037813871646379844;0.67;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
360;0.56;0.641;0.7;0.03850108223587142;0.69;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
365;0.56;0.642;0.72;0.040116497022214356;0.72;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
370;0.56;0.6423333333333333;0.73;0.040798965128487706;0.73;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
375;0.56;0.6423333333333333;0.73;0.040798965128487706;0.73;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
380;0.56;0.6433333333333333;0.76;0.043230647564995936;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
385;0.56;0.6433333333333333;0.76;0.043230647564995936;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
390;0.56;0.6433333333333333;0.76;0.043230647564995936;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
395;0.56;0.6433333333333333;0.76;0.043230647564995936;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
400;0.56;0.6433333333333333;0.76;0.043230647564995936;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.57;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
405;0.56;0.6443333333333333;0.76;0.04184760712659951;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.6;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
410;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
415;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
420;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
425;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
430;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
435;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
440;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
445;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
450;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
455;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
460;0.56;0.6446666666666667;0.76;0.04153178167246006;0.76;0.69;0.63;0.69;0.65;0.66;0.64;0.65;0.69;0.68;0.61;0.64;0.64;0.59;0.67;0.7;0.61;0.66;0.62;0.68;0.64;0.61;0.66;0.66;0.6;0.56;0.66;0.6;0.62;0.57
